Phase,Lon,Lat,Mean_anomaly
Late,192,20,0.02289921442666998
Late,192,22,0.02692801446625879
Late,192,24,0.020547069202768144
Late,192,26,-0.005811497659399299
Late,192,28,-0.03746553189826205
Late,192,30,-0.06340614954630137
Late,192,32,-0.08630403171885508
Late,192,34,-0.09684237855852977
Late,192,36,-0.07764804435498945
Late,192,38,-0.019507639335859753
Late,192,40,0.08657179023280177
Late,192,42,0.19023579973162558
Late,192,44,0.22954454421997045
Late,192,46,0.19781940489104083
Late,192,48,0.11112032081141131
Late,192,50,0.028635114612002608
Late,192,52,-0.025351613940619355
Late,192,54,-0.07776847102425503
Late,192,56,-0.09857034032995222
Late,192,58,-0.1006375377828419
Late,192,60,-0.0593084263079104
Late,192,62,-0.016646677797489292
Late,192,64,0.010870329538981248
Late,192,66,0.03699360616279363
Late,192,68,0.04024809653108777
Late,192,70,0.03482992396210137
Late,192,72,0.039373064853928344
Late,192,74,0.16839553230639656
Late,192,76,-0.007630474188111201
Late,192,78,-0.05717851564739666
Late,192,80,-0.13031092412544001
Late,192,82,-0.05129060420122977
Late,192,84,-0.01278456413384621
Late,192,86,-0.008024515527667244
Late,192,88,-0.00694216381419776
Late,194,-76,0
Late,194,-74,0
Late,194,-72,0
Late,194,-70,0
Late,194,-68,0
Late,194,-66,-6.10633329911625e-4
Late,194,-64,-0.11693545905026403
Late,194,-62,0.061909611703771565
Late,194,-60,0.06442311216484442
Late,194,-58,0.059039383946043536
Late,194,-56,0.05847012816053385
Late,194,-54,0.04295850089101938
Late,194,-52,0.029318571813178894
Late,194,-50,0.009190884503451624
Late,194,-48,-0.006172255313758867
Late,194,-46,-0.016097977667141543
Late,194,-44,-0.0314672715736057
Late,194,-42,-0.05584320444048468
Late,194,-40,-0.06220522938352815
Late,194,-38,-0.07362458200165616
Late,194,-36,-0.06832944985591718
Late,194,-34,-0.06462138782848496
Late,194,-32,-0.054139538967249295
Late,194,-30,-0.04945438847397572
Late,194,-28,-0.0473703268802435
Late,194,-26,-0.04002382394038727
Late,194,-24,-0.014257988785257672
Late,194,-22,0.019921886559697916
Late,194,-20,0.044806104717839176
Late,194,-18,0.06415760444871292
Late,194,-16,0.06965775634304343
Late,194,-14,0.06940280740910493
Late,194,-12,0.07177784659646509
Late,194,-10,0.09373197266550051
Late,194,-8,0.13955007899890698
Late,194,-6,0.21538507866137557
Late,194,-4,0.3122395457643483
Late,194,-2,0.41154296470410207
Late,194,0,0.46805770469434654
Late,194,2,0.4433420759258832
Late,194,4,0.34873297720243795
Late,194,6,0.2455812107433033
Late,194,8,0.17250797965309433
Late,194,10,0.12337968132713133
Late,194,12,0.09003004016298685
Late,194,14,0.07804995450106168
Late,194,16,0.055075359344480296
Late,194,18,0.032963359717167864
Late,194,20,0.03362137765594895
Late,194,22,0.04215375148888452
Late,194,24,0.03616802909157357
Late,194,26,0.017356274344699153
Late,194,28,-0.00876815102316985
Late,194,30,-0.02754385977080407
Late,194,32,-0.04643795129023598
Late,194,34,-0.04730704336455531
Late,194,36,-0.03218515858505776
Late,194,38,0.01224541230635073
Late,194,40,0.08963123379331295
Late,194,42,0.16978269201336593
Late,194,44,0.19941148324445682
Late,194,46,0.17377887061147687
Late,194,48,0.10064078966776373
Late,194,50,0.02782667622421506
Late,194,52,-0.020868054303253836
Late,194,54,-0.07722672260168989
Late,194,56,-0.09179357687632263
Late,194,58,-0.07882101752541186
Late,194,60,-0.03569034085128967
Late,194,62,-0.01862284053456154
Late,194,64,0.00516243125453264
Late,194,66,0.027678663441629392
Late,194,68,0.02655599568829336
Late,194,70,0.01817810228376692
Late,194,72,0.06930412492065753
Late,194,74,0.18330001524000458
Late,194,76,-0.050442326159188276
Late,194,78,-0.05502101431290245
Late,194,80,-0.12696470543742155
Late,194,82,-0.029544633446317744
Late,194,84,-0.01269006187265553
Late,194,86,-0.007787876056902115
Late,194,88,-0.0072930202339631656
Late,196,-76,0
Late,196,-74,0
Late,196,-72,0
Late,196,-70,0
Late,196,-68,0
Late,196,-66,-2.884720311019384e-4
Late,196,-64,-0.09432700529242882
Late,196,-62,0.07815947696340791
Late,196,-60,0.07532357690912361
Late,196,-58,0.07569568157196094
Late,196,-56,0.07104173754200849
Late,196,-54,0.05481652491020421
Late,196,-52,0.041045990134730426
Late,196,-50,0.027437762058143012
Late,196,-48,0.01622311996691348
Late,196,-46,0.010448884963989168
Late,196,-44,-0.006958764972100529
Late,196,-42,-0.026326589873340207
Late,196,-40,-0.0387493480335702
Late,196,-38,-0.05165599620704162
Late,196,-36,-0.05836240884030149
Late,196,-34,-0.059878868045238766
Late,196,-32,-0.05057376514781479
Late,196,-30,-0.03847278537171537
Late,196,-28,-0.03130821459221167
Late,196,-26,-0.023241647084544494
Late,196,-24,6.129785017512087e-4
Late,196,-22,0.025235595125133688
Late,196,-20,0.05212614464037218
Late,196,-18,0.06843050754431326
Late,196,-16,0.07254399964303904
Late,196,-14,0.06433016170155295
Late,196,-12,0.07193256146980556
Late,196,-10,0.09001296650278974
Late,196,-8,0.1406148563731735
Late,196,-6,0.2171947479248031
Late,196,-4,0.3164895231073567
Late,196,-2,0.4170405214483125
Late,196,0,0.47439487919662543
Late,196,2,0.446474419218116
Late,196,4,0.35116815856007955
Late,196,6,0.24861866922089657
Late,196,8,0.1744112939545687
Late,196,10,0.1255369013006046
Late,196,12,0.08788171536993872
Late,196,14,0.07304278576012706
Late,196,16,0.05914036721894824
Late,196,18,0.032476618795687355
Late,196,20,0.038469589117805646
Late,196,22,0.04530227256543604
Late,196,24,0.05117950728445688
Late,196,26,0.03803154916474085
Late,196,28,0.027533441601380916
Late,196,30,0.013932730934842043
Late,196,32,0.00815512917258516
Late,196,34,0.01160899942571908
Late,196,36,0.023534355741558773
Late,196,38,0.05316777373805107
Late,196,40,0.10718874786839513
Late,196,42,0.16573326226436666
Late,196,44,0.18533723137595598
Late,196,46,0.16900338115113817
Late,196,48,0.10114528338114212
Late,196,50,0.039869330146096
Late,196,52,-0.019237034248580632
Late,196,54,-0.05913323922590913
Late,196,56,-0.07561386787530426
Late,196,58,-0.05057441249038255
Late,196,60,-0.018889312310651496
Late,196,64,-0.01624754089297675
Late,196,68,0.02622019811109992
Late,196,70,0.006435427521214354
Late,196,72,0.0624904398665284
Late,196,74,0.14981278971289094
Late,196,76,-0.06948284868038086
Late,196,78,-0.04936452507972735
Late,196,80,-0.10650437709056972
Late,196,82,-0.014149978305354135
Late,196,84,-0.013363821939988415
Late,196,86,-0.009064968788262344
Late,196,88,-0.00778991525823413
Late,198,-76,0
Late,198,-74,0
Late,198,-72,0
Late,198,-70,0
Late,198,-68,0
Late,198,-66,-7.166826363758094e-5
Late,198,-64,-0.060088820168466076
Late,198,-62,0.08486291197213244
Late,198,-60,0.09009432422392284
Late,198,-58,0.09101784915635094
Late,198,-56,0.08778695265452123
Late,198,-54,0.06346671003283814
Late,198,-52,0.047240440050761015
Late,198,-50,0.0365723494327428
Late,198,-48,0.031346065347845904
Late,198,-46,0.025368379824090768
Late,198,-44,0.010870997110997042
Late,198,-42,-0.003357864148688273
Late,198,-40,-0.020792896097357343
Late,198,-38,-0.034587201205170365
Late,198,-36,-0.05004501920757187
Late,198,-34,-0.05040618578592041
Late,198,-32,-0.045207838578657275
Late,198,-30,-0.03302862571947483
Late,198,-28,-0.020695695010100757
Late,198,-26,-0.002452607588340794
Late,198,-24,0.01641489086729119
Late,198,-22,0.03323861324425348
Late,198,-20,0.0599439967762331
Late,198,-18,0.07002964886752494
Late,198,-16,0.06668183297823038
Late,198,-14,0.060580453005703916
Late,198,-12,0.06765799088912505
Late,198,-10,0.09168644240408312
Late,198,-8,0.14382962313564604
Late,198,-6,0.2181085210858045
Late,198,-4,0.31935986027572627
Late,198,-2,0.4219245708349908
Late,198,0,0.47948666774864535
Late,198,2,0.45036417643229626
Late,198,4,0.35494458169646886
Late,198,6,0.2508274569655887
Late,198,8,0.17484981074477748
Late,198,10,0.12643088138464495
Late,198,12,0.08439569184274287
Late,198,14,0.06539712385696639
Late,198,16,0.049308811534536014
Late,198,18,0.03042549364494587
Late,198,20,0.033670474543720276
Late,198,22,0.04352973013213255
Late,198,24,0.055100019050371075
Late,198,26,0.051796254244713326
Late,198,28,0.04718763756029461
Late,198,30,0.04756009650952908
Late,198,32,0.05463947238343642
Late,198,34,0.06707110838457915
Late,198,36,0.0791022849805488
Late,198,38,0.09235107248478532
Late,198,40,0.13063457373416582
Late,198,42,0.17196968685497493
Late,198,44,0.18795944849648902
Late,198,46,0.1733583074627469
Late,198,48,0.11199737462130052
Late,198,50,0.051699212103183984
Late,198,52,-0.01413115732597297
Late,198,54,-0.0486077510949345
Late,198,56,-0.06358305468703515
Late,198,58,-0.03831282456715487
Late,198,60,-0.020390062621149597
Late,198,64,-0.07263815511356783
Late,198,70,0.010221643158883893
Late,198,72,0.040347052929979685
Late,198,74,0.12263591011816757
Late,198,76,-0.0728335721023158
Late,198,78,-0.04331921194538928
Late,198,80,-0.09723993937174479
Late,198,82,-0.012385765711466434
Late,198,84,-0.01307418490901124
Late,198,86,-0.009677178931958404
Late,198,88,-0.007799466451009035
Late,200,-76,0
Late,200,-74,0
Late,200,-72,0
Late,200,-70,0
Late,200,-68,0
Late,200,-66,-6.442539619666565e-5
Late,200,-64,-0.040056342789620634
Late,200,-62,0.07665190943940096
Late,200,-60,0.1057291401155064
Late,200,-58,0.1069335113872178
Late,200,-56,0.09845373305407461
Late,200,-54,0.07104097640875548
Late,200,-52,0.052914713368270624
Late,200,-50,0.046212848027547444
Late,200,-48,0.042235498717336825
Late,200,-46,0.02975325295418392
Late,200,-44,0.022560920137356534
Late,200,-42,0.006559106075394628
Late,200,-40,-0.002984691388679484
Late,200,-38,-0.016825872479060786
Late,200,-36,-0.026042852979711116
Late,200,-34,-0.03077814651258102
Late,200,-32,-0.03937935973658773
Late,200,-30,-0.032001414443500124
Late,200,-28,-0.014466343504006218
Late,200,-26,0.008192764629017375
Late,200,-24,0.02581403327710241
Late,200,-22,0.04707222273854869
Late,200,-20,0.059968847216981314
Late,200,-18,0.06451975215565948
Late,200,-16,0.05930088794592905
Late,200,-14,0.055282347130048315
Late,200,-12,0.06267108339251504
Late,200,-10,0.09407171769574951
Late,200,-8,0.14497287345655518
Late,200,-6,0.2190468528053909
Late,200,-4,0.32194801966349346
Late,200,-2,0.4254342772743989
Late,200,0,0.4843518835125494
Late,200,2,0.45430160291266636
Late,200,4,0.35849826697147763
Late,200,6,0.25216350266427145
Late,200,8,0.1737859205766032
Late,200,10,0.12525283062097384
Late,200,12,0.0792280688430285
Late,200,14,0.05651317943226194
Late,200,16,0.03712294607451891
Late,200,18,0.030322028651386286
Late,200,20,0.02632209893429334
Late,200,22,0.03372676733768643
Late,200,24,0.050232479789050544
Late,200,26,0.05498819351196165
Late,200,28,0.05850325208720584
Late,200,30,0.07157859513254188
Late,200,32,0.09700359575676246
Late,200,34,0.11176140525123693
Late,200,36,0.11616733146436785
Late,200,38,0.1241495797128252
Late,200,40,0.14822392030195014
Late,200,42,0.17474196029431852
Late,200,44,0.19092544931353625
Late,200,46,0.17748536341118015
Late,200,48,0.12209843722257332
Late,200,50,0.05803888494317865
Late,200,52,-0.002025755968960038
Late,200,54,-0.0359851042429674
Late,200,56,-0.04838001655809522
Late,200,58,-0.03831400582284874
Late,200,64,-0.09643201466762823
Late,200,72,-0.03423287985902883
Late,200,74,0.08020457517017021
Late,200,76,-0.059694071701078356
Late,200,78,-0.03305289907888914
Late,200,80,-0.08181444821935703
Late,200,82,-0.012203115405458376
Late,200,84,-0.011874003843827415
Late,200,86,-0.009059167269504285
Late,200,88,-0.007564398375424215
Late,202,-76,0
Late,202,-74,0
Late,202,-72,0
Late,202,-70,0
Late,202,-68,0
Late,202,-66,-1.537420532919942e-4
Late,202,-64,-0.01867023236823685
Late,202,-62,0.09407283295736152
Late,202,-60,0.11075633371418168
Late,202,-58,0.11646346449851946
Late,202,-56,0.10500950885541482
Late,202,-54,0.07552636970173339
Late,202,-52,0.059909191998566994
Late,202,-50,0.0607123591683127
Late,202,-48,0.05345825715498691
Late,202,-46,0.03858681736570304
Late,202,-44,0.02091019081346737
Late,202,-42,0.01720423264936466
Late,202,-40,0.00537450819303169
Late,202,-38,-9.284163965830422e-5
Late,202,-36,-0.008456659317018554
Late,202,-34,-0.01966518922286653
Late,202,-32,-0.029061668569390433
Late,202,-30,-0.030232218540084684
Late,202,-28,-0.020056250601107623
Late,202,-26,0.006346861521399206
Late,202,-24,0.03269583384196207
Late,202,-22,0.05499616391730449
Late,202,-20,0.05875562032063435
Late,202,-18,0.05758587519327953
Late,202,-16,0.055360224752712926
Late,202,-14,0.050886683030567606
Late,202,-12,0.05975379365863293
Late,202,-10,0.09264913905750412
Late,202,-8,0.14390648350570973
Late,202,-6,0.2174099517591074
Late,202,-4,0.32255350748697914
Late,202,-2,0.4301019928672078
Late,202,0,0.48970293565229994
Late,202,2,0.46017549399173097
Late,202,4,0.3642476341941057
Late,202,6,0.255373645551286
Late,202,8,0.17315662557428943
Late,202,10,0.12181362672286333
Late,202,12,0.07433747956246056
Late,202,14,0.05081662553729984
Late,202,16,0.03585937095410863
Late,202,18,0.024011314276500436
Late,202,20,0.01675207253657779
Late,202,22,0.021343525973230904
Late,202,24,0.03396863937377184
Late,202,26,0.049918177633580814
Late,202,28,0.06852010380138242
Late,202,30,0.0942386049212896
Late,202,32,0.1265353578509698
Late,202,34,0.13903470761847583
Late,202,36,0.13890169317071896
Late,202,38,0.13904740015665026
Late,202,40,0.14668012965809396
Late,202,42,0.17239751237811485
Late,202,44,0.1930240038669482
Late,202,46,0.1803807114109972
Late,202,48,0.11882923877600585
Late,202,50,0.06085709803032728
Late,202,52,0.010021393226857269
Late,202,54,-0.026825689546993898
Late,202,56,-0.045781392762157855
Late,202,58,-0.0576955867536109
Late,202,72,-0.07951541190797631
Late,202,74,0.0337166845798492
Late,202,76,-0.04993093329848634
Late,202,78,-0.024940818186962144
Late,202,80,-0.06635741808197707
Late,202,82,-0.01043449748646119
Late,202,84,-0.00971285682736011
Late,202,86,-0.007941381497816195
Late,202,88,-0.00691731048352761
Late,204,-76,0
Late,204,-74,0
Late,204,-72,0
Late,204,-70,0
Late,204,-68,0
Late,204,-66,-8.613954890845932e-5
Late,204,-64,0.005181424726140191
Late,204,-62,0.12529298875368008
Late,204,-60,0.11078401573679672
Late,204,-58,0.1223467389742538
Late,204,-56,0.11308078838117128
Late,204,-54,0.09219249812039516
Late,204,-52,0.0756765091057996
Late,204,-50,0.07625362078348771
Late,204,-48,0.0639713056159735
Late,204,-46,0.048933128877121666
Late,204,-44,0.029362960295243032
Late,204,-42,0.01936593200219807
Late,204,-40,0.008124363061151652
Late,204,-38,0.003470928018741668
Late,204,-36,-0.0014471935503433287
Late,204,-34,-0.013187636751106612
Late,204,-32,-0.030408836133547012
Late,204,-30,-0.04390508189345948
Late,204,-28,-0.0330957643913532
Late,204,-26,5.6026921124906204e-5
Late,204,-24,0.03481661478678113
Late,204,-22,0.04771049961898655
Late,204,-20,0.0552878235325668
Late,204,-18,0.053351887789649236
Late,204,-16,0.055897131833166996
Late,204,-14,0.04842273827756909
Late,204,-12,0.05774851712314035
Late,204,-10,0.09142647078542918
Late,204,-8,0.14263062910601007
Late,204,-6,0.21654063138094665
Late,204,-4,0.32424253405946873
Late,204,-2,0.43761648698285815
Late,204,0,0.497884392015855
Late,204,2,0.4688811215487402
Late,204,4,0.3718333793408979
Late,204,6,0.2601836869210919
Late,204,8,0.17152837406505092
Late,204,10,0.11639339851609698
Late,204,12,0.06891227490974128
Late,204,14,0.04605601050637968
Late,204,16,0.034119900790126494
Late,204,18,0.017886728228943122
Late,204,20,-1.478252988910375e-4
Late,204,22,0.011473210652660092
Late,204,24,0.025319853695944868
Late,204,26,0.04545157172464122
Late,204,28,0.08422010884141055
Late,204,30,0.12212889989216968
Late,204,32,0.1522721984169742
Late,204,34,0.16291696953050536
Late,204,36,0.1541316234704242
Late,204,38,0.14330860484730384
Late,204,40,0.14349211490515026
Late,204,42,0.1625983671708596
Late,204,44,0.18813778848358326
Late,204,46,0.16797700650763395
Late,204,48,0.10475908770705579
Late,204,50,0.05243268590984638
Late,204,52,0.011005274454754946
Late,204,54,-0.02984050548438385
Late,204,56,-0.04665329673073186
Late,204,58,-0.0647628184520815
Late,204,72,-0.055512253985260884
Late,204,74,-0.013693137602372943
Late,204,76,-0.04370195418596232
Late,204,78,-0.03276070956930949
Late,204,80,-0.05468115770455549
Late,204,82,-0.01023126732219348
Late,204,84,-0.00561019507321425
Late,204,86,-0.0067125847845364
Late,204,88,-0.006213888977512955
Late,206,-76,0
Late,206,-74,0
Late,206,-72,0
Late,206,-70,0
Late,206,-68,0
Late,206,-66,-2.1152424089732055e-5
Late,206,-64,0.01071870218623752
Late,206,-62,0.06228757351636872
Late,206,-60,0.10446453355817173
Late,206,-58,0.11911464342565276
Late,206,-56,0.11822808764197515
Late,206,-54,0.11034478491002808
Late,206,-52,0.09249830751708035
Late,206,-50,0.08644920117927271
Late,206,-48,0.0769698475346429
Late,206,-46,0.05727720405116141
Late,206,-44,0.030185724027227665
Late,206,-42,0.018896969881931014
Late,206,-40,0.006383505734522912
Late,206,-38,-0.002290974241306815
Late,206,-36,-0.011264042420823727
Late,206,-34,-0.02778164112207185
Late,206,-32,-0.04565670418017529
Late,206,-30,-0.05731941280943449
Late,206,-28,-0.04962486498282974
Late,206,-26,-0.018025681466769704
Late,206,-24,0.018278699932678867
Late,206,-22,0.03505718635791037
Late,206,-20,0.04892586794766807
Late,206,-18,0.05217689745353553
Late,206,-16,0.04975772626472299
Late,206,-14,0.04576047550548292
Late,206,-12,0.0615654020598491
Late,206,-10,0.09341858950528685
Late,206,-8,0.14309827053186625
Late,206,-6,0.2184472315239228
Late,206,-4,0.3290966900912263
Late,206,-2,0.44717145688605925
Late,206,0,0.508764512611163
Late,206,2,0.47783953059804424
Late,206,4,0.3792922366749183
Late,206,6,0.2631434527310434
Late,206,8,0.16629173105413209
Late,206,10,0.10440253922433733
Late,206,12,0.06036742817272049
Late,206,14,0.04041200695616442
Late,206,16,0.033208433787031665
Late,206,18,0.013287428653601906
Late,206,20,-0.012079987381439658
Late,206,22,-0.007180107001105541
Late,206,24,0.013860136089905238
Late,206,26,0.04374006444757441
Late,206,28,0.0886373173106742
Late,206,30,0.13297080993651705
Late,206,32,0.16744283907342386
Late,206,34,0.1805587219469503
Late,206,36,0.17147095131152118
Late,206,38,0.14801834279840945
Late,206,40,0.13761363751960243
Late,206,42,0.14907741402135277
Late,206,44,0.16746721701188053
Late,206,46,0.13325623454469976
